pub_og_id	og_name	level_taxid	organism_taxid	organism_name	int_prot_id	pub_gene_id	description
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	443226	Coccidioides posadasii str. Silveira	443226:000f18	E9CT13	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	443226	Coccidioides posadasii str. Silveira	443226:00045e	E9CT12	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	443226	Coccidioides posadasii str. Silveira	443226:00003b	E9CXK5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	447093	Histoplasma capsulatum G186AR	447093:0018fb	C0NLA2	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	447093	Histoplasma capsulatum G186AR	447093:00144c	C0NE92	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	447093	Histoplasma capsulatum G186AR	447093:000116	C0NE91	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	451804	Aspergillus fumigatus A1163	451804:00118b	B0Y359	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	451804	Aspergillus fumigatus A1163	451804:000743	B0XWV3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	451804	Aspergillus fumigatus A1163	451804:0006e5	B0Y360	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	452589	Trichoderma atroviride IMI 206040	452589:00277b	G9NHU8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	452589	Trichoderma atroviride IMI 206040	452589:000876	G9NHV0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	452589	Trichoderma atroviride IMI 206040	452589:00037d	G9NU91	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	481877	Enterocytozoon bieneusi H348	481877:00015c	B7XIZ9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	482561	Paracoccidioides brasiliensis Pb03	482561:000bc9	C0SD26	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	482561	Paracoccidioides brasiliensis Pb03	482561:000461	C0S472	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	482561	Paracoccidioides brasiliensis Pb03	482561:000398	C0SD25	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	483514	Schizosaccharomyces octosporus yFS286	483514:00056a	S9PZ67	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	483514	Schizosaccharomyces octosporus yFS286	483514:00049c	S9R636	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	483514	Schizosaccharomyces octosporus yFS286	483514:0002d2	S9Q182	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	486041	Laccaria bicolor S238N-H82	486041:003a31	B0DFK9	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	486041	Laccaria bicolor S238N-H82	486041:002499	B0D7S8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	486041	Laccaria bicolor S238N-H82	486041:000536	B0D435	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	486041	Laccaria bicolor S238N-H82	486041:00022b	B0CR97	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	498257	Verticillium dahliae VdLs.17	498257:001e57	G2XDR7	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	498257	Verticillium dahliae VdLs.17	498257:0003d3	G2X1D5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	498257	Verticillium dahliae VdLs.17	498257:0002df	G2X2F8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	500485	Penicillium rubens Wisconsin 54-1255	500485:001a3c	B6HFN7	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	500485	Penicillium rubens Wisconsin 54-1255	500485:000870	B6HFN8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	500485	Penicillium rubens Wisconsin 54-1255	500485:0006f2	B6H4K9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	502779	Paracoccidioides lutzii Pb01	502779:001711	C1HD62	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	502779	Paracoccidioides lutzii Pb01	502779:000590	C1HD61	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	502779	Paracoccidioides lutzii Pb01	502779:00030c	C1H8Q4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	502780	Paracoccidioides brasiliensis Pb18	502780:001077	C1FYN2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	502780	Paracoccidioides brasiliensis Pb18	502780:000b58	C1GF62	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	502780	Paracoccidioides brasiliensis Pb18	502780:0005d3	C1GF61	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	510516	Aspergillus oryzae RIB40	510516:001a6f	Q2UTJ0	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	510516	Aspergillus oryzae RIB40	510516:000930	Q2UTJ1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	510516	Aspergillus oryzae RIB40	510516:0002a3	Q2URS6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	510951	Neurospora tetrasperma FGSC 2508	510951:001849	F8MCN8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	510951	Neurospora tetrasperma FGSC 2508	510951:000350	F8MCN7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	510951	Neurospora tetrasperma FGSC 2508	510951:000060	F8MPK2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	510952	Neurospora tetrasperma FGSC 2509	510952:002636	G4UHQ6	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	510952	Neurospora tetrasperma FGSC 2509	510952:000639	G4UT66	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	510952	Neurospora tetrasperma FGSC 2509	510952:000063	G4UHQ7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	515849	Podospora anserina S mat+	515849:00272e	B2B5Q1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	515849	Podospora anserina S mat+	515849:00040a	B2B5Q2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	515849	Podospora anserina S mat+	515849:00014f	B2B1X8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	526221	Verticillium alfalfae VaMs.102	526221:0025a1	C9S893	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	526221	Verticillium alfalfae VaMs.102	526221:0004c0	C9SIQ9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	526221	Verticillium alfalfae VaMs.102	526221:000187	C9SAA7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	535722	Microsporum gypseum CBS 118893	535722:0010c2	E4UV22	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	535722	Microsporum gypseum CBS 118893	535722:00043d	E4UV21	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	535722	Microsporum gypseum CBS 118893	535722:000281	E5R2V1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	544711	Histoplasma capsulatum H88	544711:001e65	F0UG01	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	544711	Histoplasma capsulatum H88	544711:0004cb	F0UG02	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	544711	Histoplasma capsulatum H88	544711:0001de	F0UAI1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	544712	Histoplasma capsulatum H143	544712:000fb5	C6HG99	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	544712	Histoplasma capsulatum H143	544712:0001c2	C6HG98	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	544712	Histoplasma capsulatum H143	544712:000111	C6HCC0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	545124	Saccharomyces cerevisiae AWRI1631	545124:000502	B5VJT6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	545124	Saccharomyces cerevisiae AWRI1631	545124:000227	B5VFT0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	546991	Blumeria graminis f. sp. hordei DH14	546991:0017b2	N1JG08	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	546991	Blumeria graminis f. sp. hordei DH14	546991:0004da	N1JCG9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	546991	Blumeria graminis f. sp. hordei DH14	546991:0000a7	N1JFQ1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	554155	Arthroderma otae CBS 113480	554155:001a6f	C5FID1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	554155	Arthroderma otae CBS 113480	554155:000321	C5FC28	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	554155	Arthroderma otae CBS 113480	554155:000084	C5FID2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	554373	Moniliophthora perniciosa FA553	554373:00226d	E2M4Z7	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	554373	Moniliophthora perniciosa FA553	554373:0002f3	E2LVP2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559292	Saccharomyces cerevisiae S288c	559292:001112	DIA4	Digs into agar protein 4
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559292	Saccharomyces cerevisiae S288c	559292:001111	SES1	Seryl-tRNA(Ser/Sec) synthetase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559295	Lachancea thermotolerans CBS 6340	559295:0004a1	C5DM24	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559295	Lachancea thermotolerans CBS 6340	559295:00016b	C5DEB8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559297	Blastomyces dermatitidis ER-3	559297:001aaf	C5GM14	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559297	Blastomyces dermatitidis ER-3	559297:0003e8	C5GM13	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559297	Blastomyces dermatitidis ER-3	559297:0001f8	C5GA64	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559298	Blastomyces gilchristii SLH14081	559298:001fa7	C5JYN1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559298	Blastomyces gilchristii SLH14081	559298:000742	C5JK96	Serine-tRNA ligase, type1
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559298	Blastomyces gilchristii SLH14081	559298:00039b	C5JYN2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559304	Millerozyma farinosa CBS 7064	559304:001e8d	G8YN12	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559304	Millerozyma farinosa CBS 7064	559304:00125f	G8YKN1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559304	Millerozyma farinosa CBS 7064	559304:000dd7	Piso0_004834	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559304	Millerozyma farinosa CBS 7064	559304:000d0b	Piso0_004834	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559304	Millerozyma farinosa CBS 7064	559304:000195	Piso0_001035	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559305	Trichophyton rubrum CBS 118892	559305:001400	F2SNG1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559305	Trichophyton rubrum CBS 118892	559305:00056b	F2SNG0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559305	Trichophyton rubrum CBS 118892	559305:000383	F2SD71	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559307	Zygosaccharomyces rouxii CBS 732	559307:00035c	C5DPH5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559307	Zygosaccharomyces rouxii CBS 732	559307:000203	C5DT94	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559882	Trichophyton equinum CBS 127.97	559882:00082a	F2PQG2	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559882	Trichophyton equinum CBS 127.97	559882:0005c2	F2PQG3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	559882	Trichophyton equinum CBS 127.97	559882:00038e	F2PJK7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	561896	Postia placenta Mad-698-R	561896:002084	B8PI07	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	566037	Saccharomycetaceae sp. Ashbya aceri	566037:00015e	R9XF27	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	566037	Saccharomycetaceae sp. Ashbya aceri	566037:000058	R9XAC5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	573729	Myceliophthora thermophila ATCC 42464	573729:001897	G2Q9B3	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	573729	Myceliophthora thermophila ATCC 42464	573729:001447	G2QP02	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	573729	Myceliophthora thermophila ATCC 42464	573729:000098	G2Q9B4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	573826	Candida dubliniensis CD36	573826:000db9	B9WEA7	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	573826	Candida dubliniensis CD36	573826:0005c1	SES1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	573826	Candida dubliniensis CD36	573826:000510	B9WIC4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	574961	Saccharomyces cerevisiae JAY291	574961:00021a	DIA4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	574961	Saccharomyces cerevisiae JAY291	574961:0000ba	SES1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578454	Candida parapsilosis CDC317	578454:000f5c	G8BJC2	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578454	Candida parapsilosis CDC317	578454:000472	G8B5P4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578454	Candida parapsilosis CDC317	578454:000412	G8B6U6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578455	Thielavia terrestris NRRL 8126	578455:000f4e	G2QTV1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578455	Thielavia terrestris NRRL 8126	578455:0006d5	G2RGL9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578455	Thielavia terrestris NRRL 8126	578455:0002a4	G2QTV2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578457	Serpula lacrymans var. lacrymans S7.9	578457:000372	F8NFB5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578457	Serpula lacrymans var. lacrymans S7.9	578457:00035a	F8NRG1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578458	Schizophyllum commune H4-8	578458:0023f7	D8PRM1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578458	Schizophyllum commune H4-8	578458:001514	D8QGA9	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578458	Schizophyllum commune H4-8	578458:000519	D8Q7P3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578458	Schizophyllum commune H4-8	578458:000068	D8PSA5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578460	Nosema ceranae BRL01	578460:0000bb	C4V7S0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	578461	Nosema bombycis CQ1	578461:0000aa	SYSC	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	590646	Candida tenuis ATCC 10573	590646:000ffd	G3B2Y2	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	590646	Candida tenuis ATCC 10573	590646:0003f8	G3B6T4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	590646	Candida tenuis ATCC 10573	590646:0000a1	G3B251	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	597362	Agaricus bisporus var. burnettii JB137-S8	597362:0017be	K5X0G8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	597362	Agaricus bisporus var. burnettii JB137-S8	597362:00043b	K5XKU8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	619300	Spathaspora passalidarum NRRL Y-27907	619300:000a27	G3AQ54	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	619300	Spathaspora passalidarum NRRL Y-27907	619300:0003c1	G3AQE9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	619300	Spathaspora passalidarum NRRL Y-27907	619300:00022c	G3ATQ5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	630390	Puccinia triticina 1-1 BBBD Race 1	630390:001cb3	J3PWT7	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	630390	Puccinia triticina 1-1 BBBD Race 1	630390:001a41	J3QJ93	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	630390	Puccinia triticina 1-1 BBBD Race 1	630390:000bbb	J3PW85	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	630390	Puccinia triticina 1-1 BBBD Race 1	630390:000550	J3PPX3	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	643680	Saccharomyces cerevisiae EC1118	643680:0003a7	C8ZA78	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	643680	Saccharomyces cerevisiae EC1118	643680:000182	C8Z4U3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	644223	Komagataella pastoris GS115	644223:000716	C4R346	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	644223	Komagataella pastoris GS115	644223:00049a	C4QYJ2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	644223	Komagataella pastoris GS115	644223:00046c	C4QXG0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	644352	Gaeumannomyces graminis var. tritici R3-111a-1	644352:000714	J3NY28	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	644352	Gaeumannomyces graminis var. tritici R3-111a-1	644352:000140	GGTG_11229	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	644352	Gaeumannomyces graminis var. tritici R3-111a-1	644352:000010	GGTG_06184	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	644358	Magnaporthiopsis poae ATCC 64411	644358:001642	M4FUZ6	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	644358	Magnaporthiopsis poae ATCC 64411	644358:000704	M4FUZ5	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	644358	Magnaporthiopsis poae ATCC 64411	644358:00006c	M4FL80	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	645133	Colletotrichum graminicola M1.001	645133:00266a	E3QBC7	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	645133	Colletotrichum graminicola M1.001	645133:00087a	E3QMS4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	645133	Colletotrichum graminicola M1.001	645133:000691	E3QBU8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	647933	Trichophyton tonsurans CBS 112818	647933:001562	F2RNK3	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	647933	Trichophyton tonsurans CBS 112818	647933:000561	F2RTY6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	647933	Trichophyton tonsurans CBS 112818	647933:0000bc	F2RNK2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	650164	Phanerochaete carnosa HHB-10118-sp	650164:0001aa	K5WD22	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	653446	Blastomyces dermatitidis ATCC 18188	653446:000ac5	F2TSY2	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	653446	Blastomyces dermatitidis ATCC 18188	653446:00026d	F2TPF5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	653446	Blastomyces dermatitidis ATCC 18188	653446:00024a	F2TSY3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	653667	Schizosaccharomyces cryophilus OY26	653667:000332	S9VYX7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
